4.702061167878087700e-01	-7.705677867902664957e-01	4.617086274096705023e-01	-9.915025106218616768e-01	2.407739035780752934e-01	-9.320200849748937477e-01	5.382913725903318986e-02	-7.875627655465430310e-01	6.232662663717147139e-02	-5.666280417149478499e-01	1.303065416622776751e-01	-3.371958285052144011e-01	1.133115629060011259e-01	-1.077636152954809245e-01	2.833666912461836260e-02	1.216685979142525520e-01	-6.513571403490268918e-02	3.511008111239860563e-01	-2.095930334632533920e-01	5.550405561993047021e-01	-4.475227360511251362e-01	6.485129393588257019e-01	-6.769549492608586405e-01	6.655079181151022372e-01	-7.364373749078265696e-01	4.955581305523367175e-01	-5.494926085887844591e-01	3.001158748551563948e-01	-3.455528635134658133e-01	2.576284279644650010e-01	-1.246181396818706183e-01	3.341058323677094655e-01	9.631658414972457671e-02	4.530706836616453792e-01	2.832613504687666595e-01	4.955581305523367175e-01	4.702061167878087700e-01	3.426033217458477331e-01	6.061659468380211635e-01	1.726535341830822134e-01	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.921041752790407897e-01	-6.472095907399751935e-01	6.203803224472921318e-01	-7.717238528317486024e-01	4.854898718478709019e-01	-9.896238114923522344e-01	2.053327821413806209e-01	-9.273666804464655300e-01	6.006614303431156293e-02	-6.783381562629184902e-01	-2.190988011575167524e-03	-4.085572550640760303e-01	-5.407193054981411506e-02	-1.076477883422901488e-01	-3.331955353451853535e-02	1.725093013642001460e-01	-1.578338156262920067e-01	4.422902025630426892e-01	-3.653575857792477621e-01	6.809425382389417969e-01	-5.521289789169079310e-01	8.573377428689542556e-01	-8.322860686233982674e-01	8.262091773460108479e-01	-9.049193881769328485e-01	5.460520876395205114e-01	-6.870194295163292164e-01	3.385283174865647560e-01	-4.172385283174867010e-01	3.281521289789169904e-01	-1.267052501033486267e-01	4.111616370400992815e-01	6.006614303431156293e-02	6.394377842083506236e-01	3.298470442331540853e-01	6.394377842083506236e-01	5.996279454319966007e-01	4.837949565936338070e-01	7.241422075237700096e-01	2.555188094253824649e-01	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.369950389794472367e-01	-1.000000000000000000e+00	2.369950389794472367e-01	-8.128986534372785178e-01	1.746279234585400575e-01	-6.569808646350105974e-01	1.247342310418143307e-01	-4.823529411764704844e-01	6.860382707299789162e-02	-3.139617292700211393e-01	1.247342310418143342e-02	-1.455705173635717942e-01	-6.236711552090716537e-02	2.905740609496827373e-02	-1.933380581148122224e-01	1.600283486888733342e-01	-2.931254429482637036e-01	2.909992912827784051e-01	-3.929128277817151571e-01	4.282069454287741328e-01	-5.176470588235294601e-01	5.030474840538627923e-01	-5.550673281360738454e-01	3.596031183557762412e-01	-4.428065201984409116e-01	2.286321757618711981e-01	-2.744153082919915665e-01	1.787384833451454713e-01	-1.434443656980864956e-01	2.722891566265062124e-01	2.494684620836286684e-02	3.471296952515948164e-01	1.933380581148122224e-01	3.346562721474133917e-01	3.617292700212615952e-01	3.034727143869598298e-01	5.051736357193480353e-01	2.036853295535083486e-01	5.862508858965274072e-01	6.024096385542185988e-02	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.246547430382598909e-02	-1.000000000000000000e+00	1.128877065881818825e-01	-8.296354992076069301e-01	1.433099388725377898e-01	-6.714398913289563176e-01	1.493943853294089630e-01	-5.071598369934344763e-01	8.854992076069717610e-02	-3.367953362010414065e-01	2.162100973511418833e-02	-1.968530676930042300e-01	-5.747679420421115265e-02	-4.474190627122474201e-02	-1.244057052297941335e-01	9.520036223681239973e-02	-2.278412949966041878e-01	2.473115236585919086e-01	-3.191079918496718681e-01	3.690004527960155101e-01	-4.773035997283225917e-01	3.750848992528866832e-01	-4.955569390989361112e-01	2.290581842879783614e-01	-3.556146705908989625e-01	1.621292732623953736e-01	-1.913346162553771213e-01	1.742981661761377477e-01	-2.705456191985524880e-02	2.229737378311071883e-01	1.128877065881818825e-01	2.959870953135613214e-01	2.710833144668325922e-01	3.629160063391443369e-01	4.292789223454832603e-01	3.385782205116595889e-01	5.144611727416797953e-01	2.168892913742359874e-01	5.935589766810051016e-01	7.694702286619885256e-02	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.507883555149769073e-01	-1.000000000000000000e+00	8.599922744671130437e-02	-8.200301998103732837e-01	5.000526740878596943e-02	-6.544579836359167846e-01	3.560768339361583545e-02	-4.816869754538751214e-01	-3.862766443095005139e-04	-3.089159672718335137e-01	-5.077782069740497534e-02	-1.433437510973769591e-01	-1.083681567580855182e-01	3.662604909224971561e-02	-1.587597008111809871e-01	1.878006812515361224e-01	-2.307476208870316570e-01	3.605716894335777578e-01	-3.099343329704674077e-01	3.893668574639180258e-01	-3.675246690311479436e-01	2.309934332970465243e-01	-2.883379569477121929e-01	7.981880113776011754e-02	-1.443621167960108531e-01	4.382484109983478260e-02	2.840889138603076847e-02	9.421638515293025151e-02	1.795835235453171752e-01	2.237946412894614712e-01	2.731678196439230599e-01	3.533728974259927047e-01	3.883484917652841317e-01	4.397584015170135086e-01	5.179267479018153653e-01	3.173789373880673281e-01	6.691013800611017581e-01	1.806018892439510692e-01	7.194929241141972964e-01	1.158127611756854525e-01	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.526193292380479127e-01	-1.000000000000000000e+00	-1.025601892479681698e-01	-8.060208325384410344e-01	-4.624365675912845558e-02	-7.059025525582814931e-01	-8.699301766568648397e-03	-5.494677400892823416e-01	1.633026822847122306e-02	-3.805181426227631780e-01	3.510244572475112318e-02	-2.365981151512839276e-01	3.510244572475112318e-02	-8.642069518104468495e-02	3.815483230951286896e-03	7.001411728795450817e-02	-7.127322675416833397e-02	2.014193597619138298e-01	-2.277080392231675132e-01	2.201915372581937369e-01	-3.591132816971268626e-01	1.826471822656339228e-01	-4.091724216872065778e-01	8.252890228547445084e-02	-2.715097867144872779e-01	-1.133198519592507232e-02	-1.213323667442480769e-01	-2.384677019344500978e-02	2.884505322599115879e-02	1.369758479911479913e-02	1.352207257049106159e-01	1.138158647792742867e-01	2.103094356900302164e-01	2.452211072532336222e-01	3.667442481590294512e-01	2.765080697470334581e-01	5.106642756305086461e-01	2.264489297569537152e-01	6.170399481094281935e-01	1.451028272730741364e-01	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-9.958324193902091601e-03	-1.000000000000000000e+00	1.109892520289545124e-02	-8.455801710901513779e-01	2.513709146742714590e-02	-7.262557578416319881e-01	4.619434086422469221e-02	-5.858740951963149479e-01	6.725159026102223159e-02	-4.595305988155297117e-01	6.725159026102223159e-02	-3.121298530379469360e-01	4.619434086422469221e-02	-1.647291072603641049e-01	1.811800833516129944e-02	-3.838561087957885476e-02	-1.697740732616793979e-02	8.093880236894056279e-02	-6.611098925202887888e-02	2.143013818819916594e-01	-1.222636543101556506e-01	3.266067119982452027e-01	-2.345689844264092216e-01	2.844922132046501240e-01	-2.696644000877384539e-01	1.932441324851941200e-01	-1.994735687650799894e-01	1.160342180302697951e-01	-8.014915551656057180e-02	1.581487168238648877e-01	3.917525773195884575e-02	2.143013818819916594e-01	1.584996709804782633e-01	2.774731300723842775e-01	3.129194998903269131e-01	3.266067119982452027e-01	4.252248300065804565e-01	3.617021276595744905e-01	5.305110769905682089e-01	3.687212107918403370e-01	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.985250198086188717e-02	-1.000000000000000000e+00	4.059243006034016221e-02	-8.651794965563479600e-01	3.096239410007929627e-02	-7.110989211921741049e-01	1.651734015968800082e-02	-6.051685256293045656e-01	-7.557749740964159711e-03	-4.414579143048699139e-01	-2.681782166148588900e-02	-3.307125007618699764e-01	-5.570792954226847643e-02	-2.007070152983483069e-01	-8.459803742305106733e-02	-7.551654781495706348e-02	-1.134881453038336652e-01	3.522886572804287408e-02	-1.423782531846162491e-01	1.507892972511732377e-01	-2.001584689461814448e-01	2.470896568537818694e-01	-3.109038824891813824e-01	2.085695130127384334e-01	-3.253489364295726882e-01	9.782409946973848192e-02	-2.146035228865727229e-01	1.315292253306515058e-01	-7.978301944292064130e-02	1.604193332114341175e-01	3.577741208020972924e-02	1.748643871518253956e-01	1.705979155238618317e-01	1.989394770524775535e-01	2.428231852258183054e-01	1.411592612909123856e-01	2.813433290668617692e-01	2.559882976778200814e-02	3.439385628085573909e-01	-3.218138599378317366e-02	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.000000000000000000e+00	6.006923492234892414e-01	-8.582272048782036977e-01	3.407755581668626688e-01	-6.455680121955091888e-01	1.753739638581003069e-01	-4.407850859084700423e-01	-3.728522882459417431e-02	-2.753834915997076527e-01	-2.341918887159779583e-01	-4.697176612570249515e-02	-4.547273477943277742e-01	8.692476260043847935e-02	-6.595102740813669762e-01	3.232127544700990063e-01	-5.492425445421920127e-01	3.310890208657543687e-01	-3.050782862768761095e-01	6.329596341347241972e-02	-1.790580239463905043e-01	-8.635309810397924501e-02	-1.554292247594244447e-01	1.735636929526473415e-01	-1.790580239463905043e-01	4.334804840092739142e-01	-8.454282719852627970e-02	5.988820783180363039e-01	1.281163654841682153e-01	5.201194143614827903e-01	3.880331565407947880e-01	2.917076888874776119e-01	5.691872836408679026e-01	3.179089783085101845e-02	6.715787467843874481e-01	-2.517546924127416208e-01	6.637024803887321411e-01	-3.698986883475718912e-01	4.274144885190715448e-01	-3.226410899736397719e-01	1.911264966494110040e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-8.925742773288304344e-01	1.904273710449080892e-01	-1.000000000000000000e+00	5.059904313914685980e-01	-6.978651549873357007e-01	6.268443693965343178e-01	-4.695854943111003599e-01	4.455634623889357382e-01	-3.084469103043460669e-01	1.501427250432194882e-01	-1.674506492984360329e-01	-1.519921199694448388e-01	-6.312065291681700011e-03	-4.406987496482129840e-01	2.488240260523459646e-01	-6.555501949905521153e-01	5.711011940658545782e-01	-6.152655489888635421e-01	4.972460097294255643e-01	-3.936999959795763337e-01	1.682547340489688181e-01	-3.064165963092510547e-01	-1.271660032967474319e-01	-1.855626583041853350e-01	-1.974028062557789398e-02	-2.527037349736662719e-01	3.159651027218269292e-01	-2.459896273067181949e-01	5.979576247336469974e-01	-1.117074739677562656e-01	7.993808547420898636e-01	1.501427250432194882e-01	6.382422707353355706e-01	3.784223857194548013e-01	3.025368873879307197e-01	4.455634623889357382e-01	-1.302617295862979613e-02	4.925622160575724440e-01	-2.547340489687612841e-01	3.515659550516623821e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-9.529493167272098386e-01	5.860385554210152392e-01	-9.058986334544196772e-01	3.037344557842741599e-01	-7.059332295450613248e-01	9.788771646581710673e-02	-4.942051548175055431e-01	-8.443368121624483802e-02	-2.648330738626534231e-01	-2.608737434892080542e-01	-5.310499913509758585e-02	-4.549578119894675532e-01	2.115550942743471829e-01	-5.255338368986528508e-01	4.703338522746932093e-01	-4.137884641257761342e-01	4.468085106382980731e-01	-1.844163831709239865e-01	1.703857464106557917e-01	-1.256030290799362570e-01	-1.295623594533816259e-01	-1.785350477618252163e-01	5.275903822868032583e-02	-1.667723769436276759e-01	2.644871129562361700e-01	-1.550097061254301078e-01	5.467912125929772493e-01	-6.678967498894852750e-02	6.820619270022489911e-01	1.567010705568048501e-01	5.232658709565821686e-01	3.507851390570643213e-01	2.233177650925447233e-01	3.390224682388667810e-01	-6.486766995329512620e-02	3.449038036479655789e-01	-3.177650925445423824e-01	2.449211016932864304e-01	-4.883238194084067452e-01	6.848103942032324198e-02	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-9.740414110429449490e-01	4.247124233128835025e-01	-8.432707055214725411e-01	7.344325153374233750e-01	-6.230253067484664564e-01	6.380751533742331505e-01	-4.784892638036811197e-01	3.077070552147239679e-01	-3.752492331288345140e-01	-8.895705521472356894e-03	-2.582438650306749794e-01	-3.392638036809815794e-01	-1.068251533742332615e-01	-6.696319018404908174e-01	7.212423312883423088e-02	-9.518213190184049433e-01	3.749616564417176945e-01	-8.829946319018404655e-01	5.745590490797545247e-01	-6.283358895705520863e-01	4.162576687116563146e-01	-3.323811349693251427e-01	9.965490797546000534e-02	-2.360237730061349459e-01	1.065375766871164420e-01	-2.635544478527607204e-01	4.644363496932514268e-01	-2.635544478527607204e-01	7.741564417177912993e-01	-1.534317484662576503e-01	8.154524539877299194e-01	1.631710122699386867e-01	5.539110429447852146e-01	3.765337423312883902e-01	2.235429447852759488e-01	4.660084355828221225e-01	-1.137078220858896982e-01	3.558857361963190802e-01	-2.926572085889571628e-01	1.494056748466258133e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.000000000000000000e+00	7.767425701923380554e-01	-8.249060417522028343e-01	4.168272115718661963e-01	-6.011748728800176966e-01	4.718441082651673307e-02	-3.968985882575876700e-01	-3.224583899188327440e-01	-1.439850930107696159e-01	-6.726463064144270199e-01	1.089284022360484522e-01	-9.644695701607555183e-01	4.591163187316427141e-01	-8.866500331617346298e-01	7.314846982282160459e-01	-5.948267694154060203e-01	6.439377191043174076e-01	-2.446388529198118000e-01	2.645674762340903263e-01	-1.376369895461579951e-01	-1.439850930107696159e-01	-9.872722104664753695e-02	-3.288064933834443648e-01	-2.932760635441998831e-01	9.920096011117084112e-02	-3.127309477939551052e-01	4.202065502321322144e-01	-2.543662950446894389e-01	6.925749297287054906e-01	2.772952657676150054e-02	6.342102769794398798e-01	3.584625588226005299e-01	2.353851498594574931e-01	5.141016328206423625e-01	-1.634399772605248380e-01	5.919211698196633620e-01	-5.330827780058743359e-01	4.654644221962543349e-01	-6.789944098790385851e-01	2.125509269494362530e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-9.896187657375093982e-01	9.962009100145777785e-01	-9.169501259000750748e-01	6.017140080399345781e-01	-6.574192693378098085e-01	2.176083403277819517e-01	-4.601758183504882083e-01	-1.976410301718424800e-01	-3.148385386756196724e-01	-4.675531209965984036e-01	-9.683261916331684094e-02	-8.412775544462604005e-01	2.146044087114014898e-01	-9.035649600212040111e-01	5.987100764235541162e-01	-7.893713831338072806e-01	5.883288421610635144e-01	-4.779343552590890054e-01	2.042231744489108880e-01	-3.222158413217298123e-01	-1.695012590007511089e-01	-2.391659672218049426e-01	-3.356010072006008760e-01	-1.976410301718424800e-01	7.964836329902355572e-02	-2.391659672218049426e-01	4.429915624861949230e-01	-1.664973273843706469e-01	7.336661218359320502e-01	1.241772319653664525e-01	6.402350134735165232e-01	4.667579626275566440e-01	2.561293457613639246e-01	6.017140080399345781e-01	-1.591200247382605071e-01	6.432389450898969852e-01	-5.432256924504130779e-01	4.979016654150284493e-01	-8.027565490126783443e-01	2.902769801652162474e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.000000000000000000e+00	3.849894684673522693e-01	-8.803122289679098378e-01	7.540267624829637416e-01	-4.913269731136165608e-01	7.640007434023046162e-01	-3.516912402428446494e-01	3.849894684673522693e-01	-3.616652211621855240e-01	-3.995787386940915717e-03	-2.718993928881178190e-01	-4.129290050799158118e-01	-9.236773633998252020e-02	-7.719923181761865205e-01	2.168256721595838710e-01	-9.714719365630034575e-01	6.157849089332179116e-01	-9.216020319662991955e-01	5.958369470945362734e-01	-6.124086234667328599e-01	2.267996530789247178e-01	-4.727728905959609484e-01	-1.522116218560276291e-01	-3.830070623218932435e-01	-1.023417172593233671e-01	-3.830070623218932435e-01	2.567215958369472584e-01	-3.431111386445298561e-01	5.758889852558545241e-01	-1.536055011770536827e-01	7.554206418039898230e-01	2.154317928385578174e-01	7.554206418039898230e-01	5.944430677735101920e-01	3.764093668690374761e-01	6.941828769669187160e-01	-1.257588898525570896e-02	6.243650105315327048e-01	-3.516912402428446494e-01	4.348593730640565314e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.000000000000000000e+00	3.010787839163125978e-01	-9.838727252914896138e-01	7.203879263375831954e-01	-6.451999564127709474e-01	8.010242998801353487e-01	-3.226544622425627784e-01	5.833060913152448013e-01	-2.742726381170315642e-01	2.043151356652501416e-01	-1.855726272202243010e-01	-2.633758308815517535e-01	-1.049362536776722588e-01	-5.939849624060151712e-01	1.853546910755151100e-01	-8.197668083251609117e-01	5.240274599542337208e-01	-8.520213577421816842e-01	6.691729323308274191e-01	-5.617304129889942876e-01	3.143728887435984221e-01	-3.843303911953798169e-01	-8.074534161490663775e-02	-2.633758308815517535e-01	-2.903999128255419504e-01	-2.069303694017653183e-01	1.127819548872182748e-01	-2.795031055900621397e-01	4.837092731829576997e-01	-2.956303802985725815e-01	7.740002179361450407e-01	-5.372125967091642695e-02	7.498093058733794614e-01	3.333333333333334259e-01	3.466274381606191946e-01	4.542878936471614892e-01	-4.042715484363061662e-02	5.429879045439687246e-01	-3.871635610766044344e-01	4.220333442301406612e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
